asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_dc,Washington DC,Real Estate,2021-10-15,2022-02-12,545.95,544.74,-0.2216,Moonwell,3.43,15,120,110.26,False,10106.6,106.6,1.066,False,True
re_dc,Washington DC,Real Estate,2021-10-20,2022-02-17,546.83,541.42,-0.9893,Moonwell,3.43,15,120,110.26,False,10093.9,93.9,0.939,False,True
re_dc,Washington DC,Real Estate,2021-10-25,2022-02-22,552.23,541.53,-1.9376,Moonwell,3.43,15,120,110.26,False,10078.22,78.22,0.7822,False,True
re_dc,Washington DC,Real Estate,2021-10-30,2022-02-27,556.21,540.91,-2.7508,Moonwell,3.43,15,120,110.26,False,10064.77,64.77,0.6477,False,True
re_dc,Washington DC,Real Estate,2021-11-04,2022-03-04,556.83,543.08,-2.4693,Moonwell,3.43,15,120,110.26,False,10069.42,69.42,0.6942,False,True
re_dc,Washington DC,Real Estate,2021-11-09,2022-03-09,559.15,549.53,-1.7205,Moonwell,3.43,15,120,110.26,False,10081.81,81.81,0.8181,False,True
re_dc,Washington DC,Real Estate,2021-11-14,2022-03-14,565.07,555.22,-1.7431,Moonwell,3.43,15,120,110.26,False,10081.43,81.43,0.8143,False,True
re_dc,Washington DC,Real Estate,2021-11-19,2022-03-19,569.09,559.48,-1.6887,Moonwell,3.43,15,120,110.26,False,10082.33,82.33,0.8233,False,True
re_dc,Washington DC,Real Estate,2021-11-24,2022-03-24,569.42,562.29,-1.2522,Moonwell,3.43,15,120,110.26,False,10089.55,89.55,0.8955,False,True
re_dc,Washington DC,Real Estate,2021-11-29,2022-03-29,567.33,564.38,-0.52,Moonwell,3.43,15,120,110.26,False,10101.66,101.66,1.0166,False,True
re_dc,Washington DC,Real Estate,2021-12-04,2022-04-03,565.78,566.42,0.1131,Moonwell,3.43,15,120,110.26,False,10112.13,112.13,1.1213,False,True
re_dc,Washington DC,Real Estate,2021-12-09,2022-04-08,565.56,566.88,0.2334,Moonwell,3.43,15,120,110.26,False,10114.12,114.12,1.1412,True,True
re_dc,Washington DC,Real Estate,2021-12-14,2022-04-13,562.82,568.34,0.9808,Moonwell,3.43,15,120,110.26,False,10126.48,126.48,1.2648,True,True
re_dc,Washington DC,Real Estate,2021-12-19,2022-04-18,560.51,570.17,1.7234,Moonwell,3.43,15,120,110.26,False,10138.77,138.77,1.3877,True,False
re_dc,Washington DC,Real Estate,2021-12-24,2022-04-23,556.42,571.18,2.6527,Moonwell,3.43,15,120,110.26,False,10154.13,154.13,1.5413,True,False
re_dc,Washington DC,Real Estate,2021-12-29,2022-04-28,552.77,571.44,3.3775,Moonwell,3.43,15,120,110.26,False,10166.12,166.12,1.6612,True,False
re_dc,Washington DC,Real Estate,2022-01-03,2022-05-03,552.73,573.91,3.8319,Moonwell,3.43,15,120,110.26,False,10173.64,173.64,1.7364,True,False
re_dc,Washington DC,Real Estate,2022-01-08,2022-05-08,552.18,577.0,4.4949,Moonwell,3.43,15,120,110.26,False,10184.6,184.6,1.846,True,False
re_dc,Washington DC,Real Estate,2022-01-13,2022-05-13,553.94,579.5,4.6142,Moonwell,3.43,15,120,110.26,False,10186.58,186.58,1.8658,True,False
re_dc,Washington DC,Real Estate,2022-01-18,2022-05-18,554.33,583.2,5.2081,Moonwell,3.43,15,120,110.26,False,10196.4,196.4,1.964,True,False
re_dc,Washington DC,Real Estate,2022-01-23,2022-05-23,552.99,588.66,6.4504,Moonwell,3.43,15,120,110.26,False,10216.95,216.95,2.1695,True,False
re_dc,Washington DC,Real Estate,2022-01-28,2022-05-28,550.17,592.15,7.6304,Moonwell,3.43,15,120,110.26,False,10236.46,236.46,2.3646,True,False
re_dc,Washington DC,Real Estate,2022-02-02,2022-06-02,546.62,592.71,8.4318,Moonwell,3.43,15,120,110.26,False,10249.72,249.72,2.4972,True,False
re_dc,Washington DC,Real Estate,2022-02-07,2022-06-07,546.12,592.8,8.5476,Moonwell,3.43,15,120,110.26,False,10251.63,251.63,2.5163,True,False
re_dc,Washington DC,Real Estate,2022-02-12,2022-06-12,544.74,595.03,9.2319,Moonwell,3.43,15,120,110.26,False,10262.95,262.95,2.6295,True,False
re_dc,Washington DC,Real Estate,2022-02-17,2022-06-17,541.42,596.83,10.2342,Moonwell,3.43,15,120,110.26,False,10279.53,279.53,2.7953,True,False
re_dc,Washington DC,Real Estate,2022-02-22,2022-06-22,541.53,600.72,10.9301,Moonwell,3.43,15,120,110.26,False,10291.04,291.04,2.9104,True,False
re_dc,Washington DC,Real Estate,2022-02-27,2022-06-27,540.91,602.38,11.3642,Moonwell,3.43,15,120,110.26,False,10298.22,298.22,2.9822,True,False
re_dc,Washington DC,Real Estate,2022-03-04,2022-07-02,543.08,601.08,10.6798,Moonwell,3.43,15,120,110.26,False,10286.9,286.9,2.869,True,False
re_dc,Washington DC,Real Estate,2022-03-09,2022-07-07,549.53,599.65,9.1205,Moonwell,3.43,15,120,110.26,False,10261.11,261.11,2.6111,True,False
re_dc,Washington DC,Real Estate,2022-03-14,2022-07-12,555.22,598.38,7.7735,Moonwell,3.43,15,120,110.26,False,10238.83,238.83,2.3883,True,False
re_dc,Washington DC,Real Estate,2022-03-19,2022-07-17,559.48,597.09,6.7223,Moonwell,3.43,15,120,110.26,False,10221.44,221.44,2.2144,True,False
re_dc,Washington DC,Real Estate,2022-03-24,2022-07-22,562.29,595.33,5.876,Moonwell,3.43,15,120,110.26,False,10207.45,207.45,2.0745,True,False
re_dc,Washington DC,Real Estate,2022-03-29,2022-07-27,564.38,591.3,4.7698,Moonwell,3.43,15,120,110.26,False,10189.15,189.15,1.8915,True,False
re_dc,Washington DC,Real Estate,2022-04-03,2022-08-01,566.42,586.56,3.5557,Moonwell,3.43,15,120,110.26,False,10169.07,169.07,1.6907,True,False
re_dc,Washington DC,Real Estate,2022-04-08,2022-08-06,566.88,582.12,2.6884,Moonwell,3.43,15,120,110.26,False,10154.73,154.73,1.5473,True,False
re_dc,Washington DC,Real Estate,2022-04-13,2022-08-11,568.34,579.18,1.9073,Moonwell,3.43,15,120,110.26,False,10141.81,141.81,1.4181,True,False
re_dc,Washington DC,Real Estate,2022-04-18,2022-08-16,570.17,578.78,1.5101,Moonwell,3.43,15,120,110.26,False,10135.24,135.24,1.3524,True,False
re_dc,Washington DC,Real Estate,2022-04-23,2022-08-21,571.18,575.53,0.7616,Moonwell,3.43,15,120,110.26,False,10122.86,122.86,1.2286,True,True
re_dc,Washington DC,Real Estate,2022-04-28,2022-08-26,571.44,570.58,-0.1505,Moonwell,3.43,15,120,110.26,False,10107.77,107.77,1.0777,False,True
re_dc,Washington DC,Real Estate,2022-05-03,2022-08-31,573.91,569.38,-0.7893,Moonwell,3.43,15,120,110.26,False,10097.21,97.21,0.9721,False,True
re_dc,Washington DC,Real Estate,2022-05-08,2022-09-05,577.0,566.14,-1.8821,Moonwell,3.43,15,120,110.26,False,10079.13,79.13,0.7913,False,True
re_dc,Washington DC,Real Estate,2022-05-13,2022-09-10,579.5,561.77,-3.0595,Moonwell,3.43,15,120,110.26,False,10059.66,59.66,0.5966,False,True
re_dc,Washington DC,Real Estate,2022-05-18,2022-09-15,583.2,556.72,-4.5405,Moonwell,3.43,15,120,110.26,False,10035.17,35.17,0.3517,False,True
re_dc,Washington DC,Real Estate,2022-05-23,2022-09-20,588.66,549.58,-6.6388,Moonwell,3.43,15,120,110.26,False,10000.46,0.46,0.0046,False,True
re_dc,Washington DC,Real Estate,2022-05-28,2022-09-25,592.15,544.35,-8.0723,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-02,2022-09-30,592.71,541.9,-8.5725,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-07,2022-10-05,592.8,541.99,-8.5712,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-12,2022-10-10,595.03,542.44,-8.8382,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-17,2022-10-15,596.83,539.18,-9.6594,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-22,2022-10-20,600.72,540.67,-9.9963,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-06-27,2022-10-25,602.38,547.06,-9.1836,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-02,2022-10-30,601.08,547.27,-8.9522,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-07,2022-11-04,599.65,545.04,-9.107,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-12,2022-11-09,598.38,544.53,-8.9993,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-17,2022-11-14,597.09,544.22,-8.8546,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-22,2022-11-19,595.33,544.19,-8.5902,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-07-27,2022-11-24,591.3,543.49,-8.0856,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-08-01,2022-11-29,586.56,544.0,-7.2559,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-08-06,2022-12-04,582.12,543.25,-6.6773,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-08-11,2022-12-09,579.18,540.16,-6.7371,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-08-16,2022-12-14,578.78,539.84,-6.7279,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-08-21,2022-12-19,575.53,542.12,-5.8051,Moonwell,3.43,15,120,110.26,False,10014.25,14.25,0.1425,False,True
re_dc,Washington DC,Real Estate,2022-08-26,2022-12-24,570.58,541.6,-5.079,Moonwell,3.43,15,120,110.26,False,10026.26,26.26,0.2626,False,True
re_dc,Washington DC,Real Estate,2022-08-31,2022-12-29,569.38,536.26,-5.8169,Moonwell,3.43,15,120,110.26,False,10014.06,14.06,0.1406,False,True
re_dc,Washington DC,Real Estate,2022-09-05,2023-01-03,566.14,532.84,-5.8819,Moonwell,3.43,15,120,110.26,False,10012.98,12.98,0.1298,False,True
re_dc,Washington DC,Real Estate,2022-09-10,2023-01-08,561.77,528.17,-5.9811,Moonwell,3.43,15,120,110.26,False,10011.34,11.34,0.1134,False,True
re_dc,Washington DC,Real Estate,2022-09-15,2023-01-13,556.72,522.0,-6.2365,Moonwell,3.43,15,120,110.26,False,10007.11,7.11,0.0711,False,True
re_dc,Washington DC,Real Estate,2022-09-20,2023-01-18,549.58,516.9,-5.9464,Moonwell,3.43,15,120,110.26,False,10011.91,11.91,0.1191,False,True
re_dc,Washington DC,Real Estate,2022-09-25,2023-01-23,544.35,514.01,-5.5736,Moonwell,3.43,15,120,110.26,False,10018.08,18.08,0.1808,False,True
re_dc,Washington DC,Real Estate,2022-09-30,2023-01-28,541.9,506.93,-6.4532,Moonwell,3.43,15,120,110.26,False,10003.53,3.53,0.0353,False,True
re_dc,Washington DC,Real Estate,2022-10-05,2023-02-02,541.99,500.26,-7.6994,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-10,2023-02-07,542.44,495.91,-8.5779,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-15,2023-02-12,539.18,496.22,-7.9677,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-20,2023-02-17,540.67,497.09,-8.0604,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-25,2023-02-22,547.06,498.22,-8.9277,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-30,2023-02-27,547.27,497.78,-9.0431,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-04,2023-03-04,545.04,498.93,-8.4599,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-09,2023-03-09,544.53,506.0,-7.0758,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-14,2023-03-14,544.22,513.05,-5.7275,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-19,2023-03-19,544.19,517.28,-4.945,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-24,2023-03-24,543.49,521.1,-4.1197,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-29,2023-03-29,544.0,523.01,-3.8585,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-04,2023-04-03,543.25,522.69,-3.7846,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-09,2023-04-08,540.16,523.54,-3.0769,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-14,2023-04-13,539.84,525.17,-2.7175,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-19,2023-04-18,542.12,527.42,-2.7116,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-24,2023-04-23,541.6,529.86,-2.1677,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-29,2023-04-28,536.26,529.97,-1.1729,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-01-03,2023-05-03,532.84,528.81,-0.7563,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-01-08,2023-05-08,528.17,531.06,0.5472,Moonwell,3.43,15,120,110.26,False,10119.31,119.31,1.1931,True,True
re_dc,Washington DC,Real Estate,2023-01-13,2023-05-13,522.0,533.33,2.1705,Moonwell,3.43,15,120,110.26,False,10146.16,146.16,1.4616,True,False
re_dc,Washington DC,Real Estate,2023-01-18,2023-05-18,516.9,537.79,4.0414,Moonwell,3.43,15,120,110.26,False,10177.1,177.1,1.771,True,False
re_dc,Washington DC,Real Estate,2023-01-23,2023-05-23,514.01,542.89,5.6186,Moonwell,3.43,15,120,110.26,False,10203.19,203.19,2.0319,True,False
re_dc,Washington DC,Real Estate,2023-01-28,2023-05-28,506.93,547.06,7.9163,Moonwell,3.43,15,120,110.26,False,10241.19,241.19,2.4119,True,False
re_dc,Washington DC,Real Estate,2023-02-02,2023-06-02,500.26,549.41,9.8249,Moonwell,3.43,15,120,110.26,False,10272.76,272.76,2.7276,True,False
re_dc,Washington DC,Real Estate,2023-02-07,2023-06-07,495.91,550.25,10.9576,Moonwell,3.43,15,120,110.26,False,10291.49,291.49,2.9149,True,False
re_dc,Washington DC,Real Estate,2023-02-12,2023-06-12,496.22,552.33,11.3075,Moonwell,3.43,15,120,110.26,False,10297.28,297.28,2.9728,True,False
re_dc,Washington DC,Real Estate,2023-02-17,2023-06-17,497.09,555.45,11.7403,Moonwell,3.43,15,120,110.26,False,10304.44,304.44,3.0444,True,False
re_dc,Washington DC,Real Estate,2023-02-22,2023-06-22,498.22,554.36,11.2681,Moonwell,3.43,15,120,110.26,False,10296.63,296.63,2.9663,True,False
re_dc,Washington DC,Real Estate,2023-02-27,2023-06-27,497.78,552.8,11.0531,Moonwell,3.43,15,120,110.26,False,10293.07,293.07,2.9307,True,False
re_dc,Washington DC,Real Estate,2023-03-04,2023-07-02,498.93,554.36,11.1098,Moonwell,3.43,15,120,110.26,False,10294.01,294.01,2.9401,True,False
re_dc,Washington DC,Real Estate,2023-03-09,2023-07-07,506.0,553.94,9.4743,Moonwell,3.43,15,120,110.26,False,10266.96,266.96,2.6696,True,False
re_dc,Washington DC,Real Estate,2023-03-14,2023-07-12,513.05,551.03,7.4028,Moonwell,3.43,15,120,110.26,False,10232.7,232.7,2.327,True,False
re_dc,Washington DC,Real Estate,2023-03-19,2023-07-17,517.28,549.27,6.1843,Moonwell,3.43,15,120,110.26,False,10212.54,212.54,2.1254,True,False
re_dc,Washington DC,Real Estate,2023-03-24,2023-07-22,521.1,549.48,5.4462,Moonwell,3.43,15,120,110.26,False,10200.34,200.34,2.0034,True,False
re_dc,Washington DC,Real Estate,2023-03-29,2023-07-27,523.01,549.31,5.0286,Moonwell,3.43,15,120,110.26,False,10193.43,193.43,1.9343,True,False
re_dc,Washington DC,Real Estate,2023-04-03,2023-08-01,522.69,549.35,5.1005,Moonwell,3.43,15,120,110.26,False,10194.62,194.62,1.9462,True,False
re_dc,Washington DC,Real Estate,2023-04-08,2023-08-06,523.54,551.63,5.3654,Moonwell,3.43,15,120,110.26,False,10199.0,199.0,1.99,True,False
re_dc,Washington DC,Real Estate,2023-04-13,2023-08-11,525.17,552.64,5.2307,Moonwell,3.43,15,120,110.26,False,10196.77,196.77,1.9677,True,False
re_dc,Washington DC,Real Estate,2023-04-18,2023-08-16,527.42,551.93,4.6472,Moonwell,3.43,15,120,110.26,False,10187.12,187.12,1.8712,True,False
re_dc,Washington DC,Real Estate,2023-04-23,2023-08-21,529.86,549.44,3.6953,Moonwell,3.43,15,120,110.26,False,10171.38,171.38,1.7138,True,False
re_dc,Washington DC,Real Estate,2023-04-28,2023-08-26,529.97,549.14,3.6172,Moonwell,3.43,15,120,110.26,False,10170.09,170.09,1.7009,True,False
re_dc,Washington DC,Real Estate,2023-05-03,2023-08-31,528.81,549.56,3.9239,Moonwell,3.43,15,120,110.26,False,10175.16,175.16,1.7516,True,False
re_dc,Washington DC,Real Estate,2023-05-08,2023-09-05,531.06,548.57,3.2972,Moonwell,3.43,15,120,110.26,False,10164.79,164.79,1.6479,True,False
re_dc,Washington DC,Real Estate,2023-05-13,2023-09-10,533.33,546.44,2.4581,Moonwell,3.43,15,120,110.26,False,10150.92,150.92,1.5092,True,False
re_dc,Washington DC,Real Estate,2023-05-18,2023-09-15,537.79,546.62,1.6419,Moonwell,3.43,15,120,110.26,False,10137.42,137.42,1.3742,True,False
re_dc,Washington DC,Real Estate,2023-05-23,2023-09-20,542.89,546.16,0.6023,Moonwell,3.43,15,120,110.26,False,10120.22,120.22,1.2022,True,True
re_dc,Washington DC,Real Estate,2023-05-28,2023-09-25,547.06,542.5,-0.8335,Moonwell,3.43,15,120,110.26,False,10096.48,96.48,0.9648,False,True
re_dc,Washington DC,Real Estate,2023-06-02,2023-09-30,549.41,543.63,-1.052,Moonwell,3.43,15,120,110.26,False,10092.86,92.86,0.9286,False,True
re_dc,Washington DC,Real Estate,2023-06-07,2023-10-05,550.25,544.62,-1.0232,Moonwell,3.43,15,120,110.26,False,10093.34,93.34,0.9334,False,True
re_dc,Washington DC,Real Estate,2023-06-12,2023-10-10,552.33,542.34,-1.8087,Moonwell,3.43,15,120,110.26,False,10080.35,80.35,0.8035,False,True
re_dc,Washington DC,Real Estate,2023-06-17,2023-10-15,555.45,538.78,-3.0012,Moonwell,3.43,15,120,110.26,False,10060.62,60.62,0.6062,False,True
re_dc,Washington DC,Real Estate,2023-06-22,2023-10-20,554.36,537.37,-3.0648,Moonwell,3.43,15,120,110.26,False,10059.57,59.57,0.5957,False,True
re_dc,Washington DC,Real Estate,2023-06-27,2023-10-25,552.8,538.36,-2.6122,Moonwell,3.43,15,120,110.26,False,10067.06,67.06,0.6706,False,True
re_dc,Washington DC,Real Estate,2023-07-02,2023-10-30,554.36,534.78,-3.532,Moonwell,3.43,15,120,110.26,False,10051.84,51.84,0.5184,False,True
re_dc,Washington DC,Real Estate,2023-07-07,2023-11-04,553.94,533.39,-3.7098,Moonwell,3.43,15,120,110.26,False,10048.9,48.9,0.489,False,True
re_dc,Washington DC,Real Estate,2023-07-12,2023-11-09,551.03,537.85,-2.3919,Moonwell,3.43,15,120,110.26,False,10070.7,70.7,0.707,False,True
re_dc,Washington DC,Real Estate,2023-07-17,2023-11-14,549.27,537.22,-2.1938,Moonwell,3.43,15,120,110.26,False,10073.98,73.98,0.7398,False,True
re_dc,Washington DC,Real Estate,2023-07-22,2023-11-19,549.48,539.35,-1.8436,Moonwell,3.43,15,120,110.26,False,10079.77,79.77,0.7977,False,True
re_dc,Washington DC,Real Estate,2023-07-27,2023-11-24,549.31,544.77,-0.8265,Moonwell,3.43,15,120,110.26,False,10096.59,96.59,0.9659,False,True
re_dc,Washington DC,Real Estate,2023-08-01,2023-11-29,549.35,545.58,-0.6863,Moonwell,3.43,15,120,110.26,False,10098.91,98.91,0.9891,False,True
re_dc,Washington DC,Real Estate,2023-08-06,2023-12-04,551.63,543.36,-1.4992,Moonwell,3.43,15,120,110.26,False,10085.47,85.47,0.8547,False,True
re_dc,Washington DC,Real Estate,2023-08-11,2023-12-09,552.64,531.26,-3.8687,Moonwell,3.43,15,120,110.26,False,10046.28,46.28,0.4628,False,True
re_dc,Washington DC,Real Estate,2023-08-16,2023-12-14,551.93,526.41,-4.6238,Moonwell,3.43,15,120,110.26,False,10033.79,33.79,0.3379,False,True
re_dc,Washington DC,Real Estate,2023-08-21,2023-12-19,549.44,521.4,-5.1034,Moonwell,3.43,15,120,110.26,False,10025.86,25.86,0.2586,False,True
re_dc,Washington DC,Real Estate,2023-08-26,2023-12-24,549.14,514.58,-6.2935,Moonwell,3.43,15,120,110.26,False,10006.17,6.17,0.0617,False,True
re_dc,Washington DC,Real Estate,2023-08-31,2023-12-29,549.56,514.22,-6.4306,Moonwell,3.43,15,120,110.26,False,10003.9,3.9,0.039,False,True
re_dc,Washington DC,Real Estate,2023-09-05,2024-01-03,548.57,511.69,-6.7229,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-10,2024-01-08,546.44,504.45,-7.6843,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-15,2024-01-13,546.62,500.67,-8.4062,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-20,2024-01-18,546.16,502.9,-7.9208,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-25,2024-01-23,542.5,503.67,-7.1576,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-30,2024-01-28,543.63,503.74,-7.3377,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-05,2024-02-02,544.62,504.21,-7.4199,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-10,2024-02-07,542.34,505.55,-6.7836,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-15,2024-02-12,538.78,507.0,-5.8985,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-20,2024-02-17,537.37,504.42,-6.1317,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-25,2024-02-22,538.36,499.41,-7.2349,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-30,2024-02-27,534.78,502.89,-5.9632,Moonwell,3.43,15,120,110.26,False,10011.63,11.63,0.1163,False,True
re_dc,Washington DC,Real Estate,2023-11-04,2024-03-03,533.39,504.83,-5.3544,Moonwell,3.43,15,120,110.26,False,10021.7,21.7,0.217,False,True
re_dc,Washington DC,Real Estate,2023-11-09,2024-03-08,537.85,499.0,-7.2232,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-14,2024-03-13,537.22,498.39,-7.228,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-19,2024-03-18,539.35,503.6,-6.6283,Moonwell,3.43,15,120,110.26,True,10000.0,0.0,0.0,False,True
